run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
3320,1195,44.34499999999882,44.34499999999882,1195,starved,False,6,25,0.0,0.3005188112932157,0,0,False,1.0
3321,1605,162.23500000000007,162.23500000000007,1605,completed_all_food,True,25,25,800.0,0.3516992793227079,4,4,False,0.9526184538653366
3322,408,66.74000000000032,66.74000000000032,408,health_depleted,False,12,25,796.0,0.4323256433238731,4,3,True,1.0
3323,1467,167.8949999999968,167.8949999999968,1467,completed_all_food,True,25,25,800.0,0.3428906115317094,8,8,False,0.9733969986357435
3324,631,50.00500000000048,50.00500000000048,631,health_depleted,False,11,25,756.0,0.3518855056183845,2,1,True,0.9349206349206349
3325,1186,209.08999999999799,209.08999999999799,1186,completed_all_food,True,25,25,800.0,0.3982760975469087,4,4,False,0.9940928270042194
3326,1517,51.02499999999972,51.02499999999972,1517,starved,False,16,25,0.0,0.3892079394392135,0,0,False,0.9650626235992089
3327,1057,128.58499999999944,128.58499999999944,1057,health_depleted,False,23,25,787.0,0.376642791649186,7,6,True,0.9517045454545454
3328,474,58.930000000000575,58.930000000000575,474,health_depleted,False,10,25,798.0,0.34366003524997496,4,3,True,0.9725158562367865
3329,1359,166.63499999999945,166.63499999999945,1359,completed_all_food,True,25,25,800.0,0.34341040216313323,0,0,False,0.9536082474226805
3330,200,15.100000000000108,15.100000000000108,200,health_depleted,False,4,25,797.0,0.3003501400560224,5,4,True,1.0
3331,192,21.870000000000086,21.870000000000086,192,health_depleted,False,4,25,752.0,0.4614864302364302,7,6,True,1.0
3332,2000,129.4900000000056,129.4900000000056,2001,max_steps,False,17,25,11.0,0.3400183131559675,0,0,False,0.969
3333,2000,200.36999999999904,200.36999999999904,2001,max_steps,False,23,25,791.0,0.27072963133476785,11,11,False,0.9865
3334,2000,162.70000000000098,162.70000000000098,2001,max_steps,False,24,25,346.0,0.32210029054446465,7,7,False,0.9695
3335,1277,149.65500000000006,149.65500000000006,1277,completed_all_food,True,25,25,800.0,0.3308151796206444,18,18,False,0.9537617554858934
3336,2000,111.38999999999864,111.38999999999864,2001,max_steps,False,24,25,470.0,0.3010622414307815,0,0,False,0.939
3337,985,108.62500000000183,108.62500000000183,985,completed_all_food,True,25,25,800.0,0.41227864721710505,9,9,False,0.915650406504065
3338,1665,32.70499999999981,32.70499999999981,1665,starved,False,14,25,0.0,0.3557950382314975,0,0,False,0.9357357357357358
3339,1909,97.25500000000591,97.25500000000591,1909,starved,False,17,25,0.0,0.3212934060942837,8,8,False,0.9869041382922996
3340,2000,143.6300000000012,143.6300000000012,2001,max_steps,False,22,25,677.0,0.27381098582665647,4,4,False,0.957
3341,1519,-4.174999999999763,-4.174999999999763,1519,starved,False,11,25,0.0,0.2602526900348161,10,10,False,0.9420671494404214
3342,1331,86.31500000000354,86.31500000000354,1331,starved,False,11,25,0.0,0.38919239894586005,5,5,False,1.0
3343,186,14.070000000000089,14.070000000000089,186,health_depleted,False,3,25,750.0,0.3687255875537902,1,0,True,1.0
3344,1623,151.57500000000218,151.57500000000218,1623,completed_all_food,True,25,25,800.0,0.3096907566760817,4,4,False,0.9438964241676943
3345,2000,176.2599999999976,176.2599999999976,2001,max_steps,False,24,25,529.0,0.3153849816835495,5,5,False,0.985
3346,1828,104.12000000000475,104.12000000000475,1828,starved,False,15,25,0.0,0.3403662267813491,40,40,False,0.9989059080962801
3347,1468,205.46999999999886,205.46999999999886,1468,completed_all_food,True,25,25,800.0,0.33879349899466155,9,9,False,0.9993183367416496
3348,772,86.84000000000118,86.84000000000118,772,health_depleted,False,12,25,665.0,0.28368523201738194,6,5,True,1.0
3349,99,2.80499999999998,2.80499999999998,99,health_depleted,False,2,25,795.0,0.4974391805377721,3,2,True,1.0
3350,1756,173.2200000000011,173.2200000000011,1756,completed_all_food,True,25,25,800.0,0.24816571428012815,0,0,False,0.9703703703703703
3351,1700,192.3599999999999,192.3599999999999,1700,completed_all_food,True,25,25,781.0,0.30525260746748073,12,12,False,0.9823425544437905
3352,1753,172.00499999999985,172.00499999999985,1753,completed_all_food,True,25,25,800.0,0.3244726089257086,1,1,False,0.9628995433789954
3353,529,31.255000000000223,31.255000000000223,529,health_depleted,False,10,25,799.0,0.3093384150420549,10,9,True,0.9507575757575758
3354,1534,178.1599999999995,178.1599999999995,1534,completed_all_food,True,25,25,800.0,0.30728387581216393,5,5,False,0.9634703196347032
3355,1246,56.19999999999942,56.19999999999942,1246,starved,False,7,25,0.0,0.30004440720260744,6,6,False,1.0
3356,1963,83.13500000000397,83.13500000000397,1963,starved,False,14,25,0.0,0.3619939183400697,11,11,False,0.9709628120224146
3357,108,4.360000000000012,4.360000000000012,108,health_depleted,False,2,25,779.0,0.478494623655914,3,2,True,1.0
3358,1322,174.2400000000001,174.2400000000001,1322,completed_all_food,True,25,25,800.0,0.34533332011732076,5,5,False,0.9666919000757003
3359,128,8.610000000000046,8.610000000000046,128,health_depleted,False,2,25,746.0,0.4435483870967742,1,0,True,1.0
3360,1110,196.85999999999788,196.85999999999788,1110,completed_all_food,True,25,25,800.0,0.35989902115384603,3,3,False,0.9882777276825969
3361,2000,165.94000000000233,165.94000000000233,2001,max_steps,False,24,25,372.0,0.40402322706721217,0,0,False,0.999
3362,1352,180.45999999999802,180.45999999999802,1352,completed_all_food,True,25,25,800.0,0.3446613443488492,1,1,False,0.9888971132494448
3363,2000,112.59000000000394,112.59000000000394,2001,max_steps,False,15,25,134.0,0.26393511834874644,26,26,False,0.988
3364,1374,182.26999999999953,182.26999999999953,1374,completed_all_food,True,25,25,800.0,0.2962431193461257,8,8,False,0.9810633648943918
3365,993,177.5349999999986,177.5349999999986,993,completed_all_food,True,25,25,800.0,0.42345614672226317,9,8,False,0.9868951612903226
3366,2000,158.01999999999734,158.01999999999734,2001,max_steps,False,19,25,93.0,0.3389009558016555,2,2,False,0.99
3367,1445,185.80499999999944,185.80499999999944,1445,completed_all_food,True,25,25,800.0,0.36324466424666096,0,0,False,0.9757617728531855
3368,1757,218.95499999999865,218.95499999999865,1757,completed_all_food,True,25,25,800.0,0.31476609544401557,4,4,False,0.9943052391799544
3369,1102,170.34,170.34,1102,completed_all_food,True,25,25,800.0,0.3713596624514554,22,22,False,0.9918256130790191
3370,1909,167.2849999999992,167.2849999999992,1909,starved,False,24,25,0.0,0.3981614844751222,12,12,False,0.9842849659507595
3371,1506,129.63000000000196,129.63000000000196,1506,health_depleted,False,15,25,368.0,0.30578223129491544,11,10,True,0.9880398671096345
3372,807,116.16500000000082,116.16500000000082,807,health_depleted,False,18,25,776.0,0.40499093079484516,11,10,True,0.9751861042183623
3373,1017,199.75499999999843,199.75499999999843,1017,completed_all_food,True,25,25,800.0,0.44592380927904096,0,0,False,0.9960629921259843
3374,1654,142.60000000000267,142.60000000000267,1654,completed_all_food,True,25,25,800.0,0.31732002669993936,15,15,False,0.9618874773139746
3375,1280,183.49999999999784,183.49999999999784,1280,completed_all_food,True,25,25,800.0,0.36883768450743665,3,3,False,0.980453479280688
3376,1223,171.12499999999685,171.12499999999685,1223,completed_all_food,True,25,25,800.0,0.3837191745721927,0,0,False,0.9549918166939444
3377,2000,201.0400000000002,201.0400000000002,2001,max_steps,False,23,25,735.0,0.2682199257077444,0,0,False,0.9895
3378,809,108.15500000000134,108.15500000000134,809,health_depleted,False,15,25,763.0,0.39529693344536754,3,2,True,0.9975247524752475
3379,2000,212.99999999999912,212.99999999999912,2001,max_steps,False,24,25,751.0,0.30772407254554784,15,15,False,0.9835
3380,1452,187.85999999999902,187.85999999999902,1452,completed_all_food,True,25,25,800.0,0.3310418186175633,11,11,False,0.9882839421088904
3381,1091,194.7649999999997,194.7649999999997,1091,completed_all_food,True,25,25,800.0,0.4214561864347847,0,0,False,0.9853211009174312
3382,419,60.205000000000524,60.205000000000524,419,health_depleted,False,9,25,772.0,0.3993408864395129,7,6,True,1.0
3383,1385,194.03499999999877,194.03499999999877,1385,completed_all_food,True,25,25,800.0,0.34317025405597645,17,17,False,0.994942196531792
3384,1364,217.16999999999786,217.16999999999786,1364,completed_all_food,True,25,25,800.0,0.35151125919272536,10,10,False,0.9933969185619956
3385,1499,145.94500000000062,145.94500000000062,1499,health_depleted,False,21,25,747.0,0.259257155119453,18,17,True,0.9873164218958611
3386,1472,171.65999999999966,171.65999999999966,1472,completed_all_food,True,25,25,800.0,0.3494541455592539,9,9,False,0.9870836165873556
3387,1952,170.4399999999984,170.4399999999984,1952,completed_all_food,True,25,25,513.0,0.32596104836621476,6,6,False,0.9605330599692465
3388,2000,153.110000000002,153.110000000002,2001,max_steps,False,20,25,16.0,0.34722866659178125,5,5,False,0.9805
3389,1231,180.5249999999984,180.5249999999984,1231,completed_all_food,True,25,25,800.0,0.32999299725364645,9,9,False,0.9739837398373984
3390,1478,199.07999999999774,199.07999999999774,1478,completed_all_food,True,25,25,800.0,0.3342398122755929,7,7,False,0.99322951929587
3391,1441,171.75500000000062,171.75500000000062,1441,completed_all_food,True,25,25,800.0,0.30629341199389915,5,5,False,0.9638888888888889
3392,1620,121.75000000000136,121.75000000000136,1620,completed_all_food,True,25,25,800.0,0.30106153628144755,1,1,False,0.916615194564546
3393,1244,185.5099999999994,185.5099999999994,1244,completed_all_food,True,25,25,800.0,0.37865389401349253,3,3,False,0.9702333065164923
3394,140,13.850000000000094,13.850000000000094,140,health_depleted,False,3,25,750.0,0.5919069924939331,2,1,True,1.0
3395,1155,160.31499999999838,160.31499999999838,1155,completed_all_food,True,25,25,800.0,0.4008301936069568,6,6,False,0.9610051993067591
3396,2000,123.9700000000051,123.9700000000051,2001,max_steps,False,22,25,61.0,0.3090018998298094,0,0,False,0.9585
3397,1214,128.3500000000015,128.3500000000015,1214,completed_all_food,True,25,25,800.0,0.3660765346206688,4,4,False,0.9117889530090684
3398,1127,102.29499999999969,102.29499999999969,1127,health_depleted,False,20,25,769.0,0.3613092854530423,6,5,True,0.9431616341030196
3399,603,84.36500000000093,84.36500000000093,603,health_depleted,False,13,25,781.0,0.4125555235545094,2,1,True,0.9867109634551495
3400,1308,174.02999999999955,174.02999999999955,1308,completed_all_food,True,25,25,800.0,0.3460171511813002,8,8,False,0.9862280030604438
3401,2000,158.46999999999989,158.46999999999989,2001,max_steps,False,21,25,6.0,0.32666321243455604,3,3,False,0.9805
3402,1497,166.21499999999844,166.21499999999844,1497,completed_all_food,True,25,25,800.0,0.302968474338977,0,0,False,0.9478609625668449
3403,1240,188.78999999999868,188.78999999999868,1240,completed_all_food,True,25,25,800.0,0.3339554211644537,0,0,False,0.9741727199354318
3404,821,95.07500000000128,95.07500000000128,821,health_depleted,False,15,25,726.0,0.347622745657291,21,20,True,0.975609756097561
3405,1688,221.72999999999715,221.72999999999715,1688,completed_all_food,True,25,25,800.0,0.3124233639327791,12,12,False,0.983995257854179
3406,69,-2.7450000000000188,-2.7450000000000188,69,health_depleted,False,2,25,786.0,0.5740740740740741,3,2,True,1.0
3407,1535,128.2350000000006,128.2350000000006,1535,starved,False,17,25,0.0,0.3999365136784528,4,4,False,0.9830618892508143
3408,1196,150.1300000000012,150.1300000000012,1196,completed_all_food,True,25,25,800.0,0.3505396614985111,7,7,False,0.9539748953974896
3409,2000,164.39999999999836,164.39999999999836,2001,max_steps,False,23,25,211.0,0.3473236152838998,0,0,False,0.9655
3410,225,9.375000000000075,9.375000000000075,225,health_depleted,False,3,25,708.0,0.3498778998778999,5,4,True,1.0
3411,955,121.03500000000159,121.03500000000159,955,health_depleted,False,14,25,793.0,0.26521001273285455,3,2,True,1.0
3412,758,113.55000000000122,113.55000000000122,758,health_depleted,False,16,25,774.0,0.43475525755668837,2,1,True,0.9709379128137384
3413,2000,163.13999999999618,163.13999999999618,2001,max_steps,False,20,25,105.0,0.2698228530455366,15,15,False,0.984
3414,452,63.97000000000044,63.97000000000044,452,health_depleted,False,10,25,752.0,0.45900527848562067,12,11,True,1.0
3415,1717,170.9549999999962,170.9549999999962,1717,completed_all_food,True,25,25,800.0,0.3117967056877261,2,2,False,0.960955710955711
3416,1695,210.43499999999545,210.43499999999545,1695,completed_all_food,True,25,25,772.0,0.3054479919748937,0,0,False,0.9781582054309327
3417,685,116.12500000000117,116.12500000000117,685,health_depleted,False,16,25,799.0,0.39964641008400204,7,6,True,1.0
3418,937,102.08500000000168,102.08500000000168,937,health_depleted,False,16,25,754.0,0.3037113522939746,11,10,True,0.9935897435897436
3419,646,52.99000000000078,52.99000000000078,646,health_depleted,False,10,25,772.0,0.2921815745310467,6,5,True,0.9472868217054263
3420,1568,151.41000000000037,151.41000000000037,1568,completed_all_food,True,25,25,800.0,0.27788209527511876,1,1,False,0.9489470325462668
3421,1330,226.10999999999711,226.10999999999711,1330,completed_all_food,True,25,25,800.0,0.43013143368430684,2,2,False,0.9939804364183596
3422,223,16.18500000000012,16.18500000000012,223,health_depleted,False,4,25,788.0,0.2744132895913176,3,2,True,1.0
3423,1534,215.72999999999607,215.72999999999607,1534,completed_all_food,True,25,25,784.0,0.36191509088404517,10,10,False,0.9954337899543378
3424,1479,204.3049999999965,204.3049999999965,1479,completed_all_food,True,25,25,800.0,0.315878223633039,1,1,False,0.9810554803788903
3425,1719,227.8049999999956,227.8049999999956,1719,completed_all_food,True,25,25,800.0,0.365963207291003,4,4,False,0.9953434225844005
3426,1837,124.51499999999609,124.51499999999609,1837,starved,False,17,25,0.0,0.43604504362231733,19,19,False,0.9787697332607512
3427,2000,139.98000000000692,139.98000000000692,2001,max_steps,False,23,25,429.0,0.37253983526817375,14,14,False,0.9885
3428,776,95.90000000000119,95.90000000000119,776,health_depleted,False,14,25,789.0,0.33455987916801705,4,3,True,0.9909677419354839
3429,1296,212.8599999999968,212.8599999999968,1296,completed_all_food,True,25,25,789.0,0.34987180202976825,5,5,False,0.9938223938223938
3430,1499,204.934999999998,204.934999999998,1499,completed_all_food,True,25,25,800.0,0.347526881825426,0,0,False,0.9799732977303071
3431,1489,166.10499999999678,166.10499999999678,1489,completed_all_food,True,25,25,800.0,0.34852508815871397,9,9,False,0.9549731182795699
3432,1153,215.10499999999692,215.10499999999692,1153,completed_all_food,True,25,25,800.0,0.4133372446746524,0,0,False,0.9895833333333334
3433,2000,114.99000000000136,114.99000000000136,2001,max_steps,False,21,25,411.0,0.27992857856133013,7,7,False,0.9565
3434,902,57.880000000001814,57.880000000001814,902,health_depleted,False,13,25,732.0,0.3089147949182921,3,2,True,0.9211986681465039
3435,1209,170.6850000000004,170.6850000000004,1209,completed_all_food,True,25,25,800.0,0.3919982310790154,11,10,False,0.9743377483443708
3436,320,43.85000000000029,43.85000000000029,320,health_depleted,False,6,25,722.0,0.3850111163975092,2,1,True,1.0
3437,985,158.7550000000001,158.7550000000001,985,completed_all_food,True,25,25,800.0,0.42646086915482395,7,7,False,0.9420731707317073
3438,774,-65.51999999999907,-65.51999999999907,774,health_depleted,False,10,25,561.0,0.3688669448464516,1,1,True,0.7674418604651163
3439,1537,226.0549999999968,226.0549999999968,1537,completed_all_food,True,25,25,800.0,0.33306744409985334,7,7,False,1.0
3440,149,8.60500000000009,8.60500000000009,149,health_depleted,False,2,25,727.0,0.4402560455192034,2,1,True,1.0
3441,1701,85.02500000000379,85.02500000000379,1701,starved,False,18,25,0.0,0.34006868079747354,3,3,False,0.982363315696649
3442,1242,32.92999999999911,32.92999999999911,1242,starved,False,10,25,0.0,0.38677591072149947,2,2,False,1.0
3443,2000,185.64999999999742,185.64999999999742,2001,max_steps,False,24,25,175.0,0.32992612558044654,32,32,False,0.984
3444,732,74.39000000000118,74.39000000000118,732,health_depleted,False,11,25,783.0,0.34237878838414815,13,12,True,0.9808481532147743
3445,89,8.055000000000017,8.055000000000017,89,health_depleted,False,2,25,768.0,0.5580645161290323,1,0,True,1.0
3446,1320,235.74999999999565,235.74999999999565,1320,completed_all_food,True,25,25,800.0,0.4403933806158756,0,0,False,0.9992418498862775
3447,1365,-85.21500000000154,-85.21500000000154,1365,health_depleted,False,19,25,449.0,0.3736211829844264,13,13,True,0.7802197802197802
3448,1305,197.59499999999682,197.59499999999682,1305,completed_all_food,True,25,25,800.0,0.36720906349403476,9,9,False,0.9854294478527608
3449,1916,196.97999999999624,196.97999999999624,1916,completed_all_food,True,25,25,800.0,0.34108898720808356,28,27,False,0.981201044386423
3450,218,30.640000000000157,30.640000000000157,218,health_depleted,False,4,25,723.0,0.5444836115224122,1,0,True,1.0
