run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
734,902,20.50000000000005,20.50000000000005,902,starved,False,8,10,0.0,0.19584315599679492,0,0,False,nan
735,560,-2.3200000000001237,-2.3200000000001237,560,starved,False,2,10,0.0,0.050406020994256284,0,0,False,nan
736,982,23.620000000000267,23.620000000000267,982,starved,False,8,10,0.0,0.22894029105648458,0,0,False,nan
737,901,32.675000000000104,32.675000000000104,901,completed_all_food,True,10,10,195.0,0.12786204944940632,0,0,False,nan
738,646,8.240000000000311,8.240000000000311,646,starved,False,4,10,0.0,0.13690040501634704,0,0,False,nan
739,720,5.699999999999939,5.699999999999939,720,starved,False,4,10,0.0,0.1569076199238517,0,0,False,nan
740,706,13.650000000000432,13.650000000000432,706,starved,False,5,10,0.0,0.205559352927774,0,0,False,nan
741,795,14.675000000000132,14.675000000000132,795,starved,False,6,10,0.0,0.11612084923494244,0,0,False,nan
742,918,20.30999999999947,20.30999999999947,918,starved,False,8,10,0.0,0.18115445212249498,0,0,False,nan
743,1000,38.27999999999969,38.27999999999969,1001,max_steps,False,9,10,120.0,0.2186421698737256,0,0,False,nan
744,791,15.645000000000586,15.645000000000586,791,starved,False,6,10,0.0,0.1834069509090729,0,0,False,nan
745,560,2.909999999999883,2.909999999999883,560,starved,False,2,10,0.0,0.09885666480758505,0,0,False,nan
746,623,1.2049999999998349,1.2049999999998349,623,starved,False,3,10,0.0,0.12362183251903953,0,0,False,nan
747,864,36.789999999999914,36.789999999999914,864,completed_all_food,True,10,10,232.0,0.1475414800482851,0,0,False,nan
748,629,37.60500000000033,37.60500000000033,629,completed_all_food,True,10,10,330.0,0.1791980421470486,0,0,False,nan
749,566,7.50999999999987,7.50999999999987,566,starved,False,3,10,0.0,0.17986711407764042,0,0,False,nan
750,640,0.8899999999997448,0.8899999999997448,640,starved,False,3,10,0.0,0.05366157015357558,0,0,False,nan
751,683,2.8949999999999108,2.8949999999999108,683,starved,False,4,10,0.0,0.19438441089329925,0,0,False,nan
752,884,28.02999999999973,28.02999999999973,884,starved,False,7,10,0.0,0.14144971657097985,0,0,False,nan
753,944,20.38000000000027,20.38000000000027,944,starved,False,7,10,0.0,0.15685065604538034,0,0,False,nan
754,755,41.5650000000002,41.5650000000002,755,completed_all_food,True,10,10,386.0,0.17241802671747633,0,0,False,nan
755,615,37.48500000000006,37.48500000000006,615,completed_all_food,True,10,10,400.0,0.14916443419443687,0,0,False,nan
756,936,35.21000000000026,35.21000000000026,936,completed_all_food,True,10,10,144.0,0.16655606311292856,0,0,False,nan
757,1000,30.870000000000488,30.870000000000488,1001,max_steps,False,8,10,40.0,0.0984798420438369,0,0,False,nan
758,852,22.22000000000036,22.22000000000036,852,starved,False,7,10,0.0,0.15644668154343075,0,0,False,nan
759,688,6.359999999999747,6.359999999999747,688,starved,False,4,10,0.0,0.07099499845719985,0,0,False,nan
760,723,42.235000000000035,42.235000000000035,723,completed_all_food,True,10,10,363.0,0.11714615195395257,0,0,False,nan
761,713,42.37500000000019,42.37500000000019,713,completed_all_food,True,10,10,221.0,0.23674508664432753,0,0,False,nan
762,935,18.23500000000068,18.23500000000068,935,starved,False,7,10,0.0,0.12852487832798182,0,0,False,nan
763,880,20.970000000000297,20.970000000000297,880,starved,False,6,10,0.0,0.2016449337274753,0,0,False,nan
764,844,44.63000000000007,44.63000000000007,844,completed_all_food,True,10,10,337.0,0.14785628247166532,0,0,False,nan
765,845,45.74500000000007,45.74500000000007,845,completed_all_food,True,10,10,345.0,0.1406036187263933,0,0,False,nan
766,745,36.635000000000325,36.635000000000325,745,completed_all_food,True,10,10,335.0,0.23673233444141406,0,0,False,nan
767,561,-14.305000000000023,-14.305000000000023,561,starved,False,3,10,0.0,0.17275132275132274,0,0,False,nan
768,400,-8.919999999999995,-8.919999999999995,400,starved,False,0,10,0.0,0.0,0,0,False,nan
769,560,3.989999999999931,3.989999999999931,560,starved,False,2,10,0.0,0.031762130139412086,0,0,False,nan
770,800,36.47000000000038,36.47000000000038,800,completed_all_food,True,10,10,372.0,0.18890574171255597,0,0,False,nan
771,810,29.879999999999903,29.879999999999903,810,starved,False,9,10,0.0,0.22494682739833255,0,0,False,nan
772,872,42.529999999999994,42.529999999999994,872,completed_all_food,True,10,10,329.0,0.19269840453663983,0,0,False,nan
773,960,18.870000000000385,18.870000000000385,960,starved,False,7,10,0.0,0.12914772819571094,0,0,False,nan
774,615,14.275000000000347,14.275000000000347,615,starved,False,5,10,0.0,0.22003905383215727,0,0,False,nan
775,559,35.08500000000025,35.08500000000025,559,completed_all_food,True,10,10,400.0,0.14972814523894123,0,0,False,nan
776,1000,32.97000000000057,32.97000000000057,1001,max_steps,False,9,10,51.0,0.2189516448987521,0,0,False,nan
777,984,26.33999999999989,26.33999999999989,984,starved,False,8,10,0.0,0.1330817650179215,0,0,False,nan
778,852,37.47000000000021,37.47000000000021,852,completed_all_food,True,10,10,193.0,0.16135112755787417,0,0,False,nan
779,612,3.7999999999997716,3.7999999999997716,612,starved,False,4,10,0.0,0.19382832080200502,0,0,False,nan
780,1000,34.8300000000005,34.8300000000005,1001,max_steps,False,9,10,45.0,0.1275652456887392,0,0,False,nan
781,940,33.02000000000048,33.02000000000048,940,completed_all_food,True,10,10,155.0,0.1987299313677074,0,0,False,nan
782,400,-7.089999999999996,-7.089999999999996,400,starved,False,0,10,0.0,0.0,0,0,False,nan
783,640,8.210000000000274,8.210000000000274,640,starved,False,3,10,0.0,0.10154061624649859,0,0,False,nan
784,480,-0.8100000000000893,-0.8100000000000893,480,starved,False,1,10,0.0,0.0273972602739726,0,0,False,nan
785,753,43.40500000000001,43.40500000000001,753,completed_all_food,True,10,10,386.0,0.19078536050847741,0,0,False,nan
786,1000,33.84000000000044,33.84000000000044,1001,max_steps,False,9,10,63.0,0.1974621886649907,0,0,False,nan
787,880,13.970000000000358,13.970000000000358,880,starved,False,6,10,0.0,0.0807273940748517,0,0,False,nan
788,1000,30.080000000000314,30.080000000000314,1001,max_steps,False,8,10,40.0,0.1071632777968334,0,0,False,nan
789,1000,27.96000000000061,27.96000000000061,1001,max_steps,False,9,10,62.0,0.11316294003244647,0,0,False,nan
790,904,28.540000000000298,28.540000000000298,904,starved,False,8,10,0.0,0.18199578612529427,0,0,False,nan
791,503,43.65499999999992,43.65499999999992,503,completed_all_food,True,10,10,334.0,0.22894467823865075,0,0,False,nan
792,911,20.11500000000056,20.11500000000056,911,starved,False,9,10,0.0,0.18628163357944497,0,0,False,nan
793,366,37.8400000000001,37.8400000000001,366,completed_all_food,True,10,10,400.0,0.275750346145083,0,0,False,nan
794,589,37.90500000000028,37.90500000000028,589,completed_all_food,True,10,10,398.0,0.15278336843511237,0,0,False,nan
795,941,44.825000000000195,44.825000000000195,941,completed_all_food,True,10,10,214.0,0.12578786276359727,0,0,False,nan
796,927,43.4049999999999,43.4049999999999,927,completed_all_food,True,10,10,142.0,0.14535520102596405,0,0,False,nan
797,773,12.185000000000151,12.185000000000151,773,starved,False,5,10,0.0,0.12108884794864364,0,0,False,nan
798,677,14.125000000000522,14.125000000000522,677,starved,False,5,10,0.0,0.15704497932045106,0,0,False,nan
799,887,24.80499999999958,24.80499999999958,887,starved,False,7,10,0.0,0.20265037423600202,0,0,False,nan
800,720,10.240000000000279,10.240000000000279,720,starved,False,4,10,0.0,0.11172648666586828,0,0,False,nan
801,776,9.900000000000201,9.900000000000201,776,starved,False,6,10,0.0,0.16173439132293368,0,0,False,nan
802,640,5.249999999999924,5.249999999999924,640,starved,False,3,10,0.0,0.05991795581238396,0,0,False,nan
803,892,24.75999999999955,24.75999999999955,892,starved,False,9,10,0.0,0.23611738717535818,0,0,False,nan
804,931,21.905000000000538,21.905000000000538,931,starved,False,7,10,0.0,0.10376653693223602,0,0,False,nan
805,400,-7.3299999999999805,-7.3299999999999805,400,starved,False,0,10,0.0,0.0,0,0,False,nan
806,875,42.834999999999944,42.834999999999944,875,completed_all_food,True,10,10,319.0,0.1572988486109934,0,0,False,nan
807,596,37.12000000000021,37.12000000000021,596,completed_all_food,True,10,10,400.0,0.147354736407173,0,0,False,nan
808,560,1.4599999999998978,1.4599999999998978,560,starved,False,2,10,0.0,0.03822222222222223,0,0,False,nan
809,573,39.22500000000038,39.22500000000038,573,completed_all_food,True,10,10,400.0,0.23723299763295325,0,0,False,nan
810,569,4.3749999999999964,4.3749999999999964,569,starved,False,4,10,0.0,0.22642438764643238,0,0,False,nan
811,400,-6.829999999999995,-6.829999999999995,400,starved,False,0,10,0.0,0.0,0,0,False,nan
812,552,0.18999999999977035,0.18999999999977035,552,starved,False,2,10,0.0,0.09930555555555555,0,0,False,nan
813,729,40.24500000000011,40.24500000000011,729,completed_all_food,True,10,10,282.0,0.14819903902378911,0,0,False,nan
814,529,10.295000000000375,10.295000000000375,529,starved,False,4,10,0.0,0.4411858974358974,0,0,False,nan
815,909,40.284999999999805,40.284999999999805,909,completed_all_food,True,10,10,147.0,0.14627669268942584,0,0,False,nan
816,559,44.59500000000002,44.59500000000002,559,completed_all_food,True,10,10,400.0,0.24091443747859373,0,0,False,nan
817,960,19.140000000000434,19.140000000000434,960,starved,False,9,10,0.0,0.14608583837212563,0,0,False,nan
818,1000,46.74999999999992,46.74999999999992,1000,completed_all_food,True,10,10,201.0,0.12480679077174144,0,0,False,nan
819,420,38.11000000000023,38.11000000000023,420,completed_all_food,True,10,10,400.0,0.2886434407677207,0,0,False,nan
820,514,51.45000000000005,51.45000000000005,514,completed_all_food,True,10,10,400.0,0.3221167211167211,0,0,False,nan
821,880,44.999999999999616,44.999999999999616,880,completed_all_food,True,10,10,298.0,0.1522328175563248,0,0,False,nan
822,971,31.835000000000644,31.835000000000644,971,completed_all_food,True,10,10,162.0,0.13067997522359168,0,0,False,nan
823,788,12.300000000000114,12.300000000000114,788,starved,False,5,10,0.0,0.05863845050902876,0,0,False,nan
824,571,12.455000000000204,12.455000000000204,571,starved,False,4,10,0.0,0.1670655733155733,0,0,False,nan
825,922,23.42999999999992,23.42999999999992,922,starved,False,7,10,0.0,0.11166508471452594,0,0,False,nan
826,809,10.685000000000297,10.685000000000297,809,starved,False,7,10,0.0,0.1503883156081724,0,0,False,nan
827,1000,37.570000000000064,37.570000000000064,1001,max_steps,False,9,10,120.0,0.14236666095265385,0,0,False,nan
828,560,5.559999999999841,5.559999999999841,560,starved,False,2,10,0.0,0.05432941973357417,0,0,False,nan
829,833,41.26500000000022,41.26500000000022,833,completed_all_food,True,10,10,285.0,0.15428186041634606,0,0,False,nan
830,880,12.080000000000322,12.080000000000322,880,starved,False,6,10,0.0,0.1186207681021592,0,0,False,nan
831,663,38.635000000000154,38.635000000000154,663,completed_all_food,True,10,10,344.0,0.22900611564177561,0,0,False,nan
832,640,9.870000000000175,9.870000000000175,640,starved,False,3,10,0.0,0.06390628350170897,0,0,False,nan
833,743,42.27499999999977,42.27499999999977,743,completed_all_food,True,10,10,310.0,0.20550618633160672,0,0,False,nan
834,816,13.790000000000404,13.790000000000404,816,starved,False,6,10,0.0,0.09554469541601786,0,0,False,nan
835,842,32.94000000000053,32.94000000000053,842,completed_all_food,True,10,10,128.0,0.19011792956069173,0,0,False,nan
836,1000,41.08000000000015,41.08000000000015,1001,max_steps,False,9,10,114.0,0.20213744215950932,0,0,False,nan
837,791,49.814999999999834,49.814999999999834,791,completed_all_food,True,10,10,253.0,0.21024787302143272,0,0,False,nan
838,781,49.43500000000004,49.43500000000004,781,completed_all_food,True,10,10,372.0,0.18123946808630562,0,0,False,nan
839,1000,41.11999999999983,41.11999999999983,1001,max_steps,False,9,10,120.0,0.12462603103268173,0,0,False,nan
840,665,38.284999999999826,38.284999999999826,665,completed_all_food,True,10,10,398.0,0.1977830023891985,0,0,False,nan
841,640,5.589999999999961,5.589999999999961,640,starved,False,3,10,0.0,0.05012105954616427,0,0,False,nan
842,1000,36.31000000000003,36.31000000000003,1001,max_steps,False,8,10,40.0,0.11691920801085603,0,0,False,nan
843,790,35.25999999999967,35.25999999999967,790,completed_all_food,True,10,10,198.0,0.22131830029126603,0,0,False,nan
844,1000,37.28999999999994,37.28999999999994,1001,max_steps,False,8,10,40.0,0.14672214466067715,0,0,False,nan
845,762,40.699999999999626,40.699999999999626,762,completed_all_food,True,10,10,389.0,0.1606111877839088,0,0,False,nan
846,904,22.00000000000042,22.00000000000042,904,starved,False,7,10,0.0,0.13585171095535847,0,0,False,nan
847,656,47.650000000000276,47.650000000000276,656,completed_all_food,True,10,10,400.0,0.2070988639264501,0,0,False,nan
848,928,35.59999999999992,35.59999999999992,928,completed_all_food,True,10,10,180.0,0.13132331111772486,0,0,False,nan
849,774,38.46000000000009,38.46000000000009,774,completed_all_food,True,10,10,276.0,0.1800733663812054,0,0,False,nan
850,522,41.50000000000016,41.50000000000016,522,completed_all_food,True,10,10,400.0,0.22505973735262158,0,0,False,nan
851,852,40.519999999999925,40.519999999999925,852,completed_all_food,True,10,10,306.0,0.21846240254408494,0,0,False,nan
852,731,38.905000000000115,38.905000000000115,731,completed_all_food,True,10,10,400.0,0.3610079884718723,0,0,False,nan
853,763,38.37499999999984,38.37499999999984,763,completed_all_food,True,10,10,266.0,0.22936651982201434,0,0,False,nan
854,618,41.60000000000024,41.60000000000024,618,completed_all_food,True,10,10,400.0,0.23235888913040056,0,0,False,nan
855,919,39.81499999999992,39.81499999999992,919,completed_all_food,True,10,10,135.0,0.13321571949657107,0,0,False,nan
856,818,43.96999999999958,43.96999999999958,818,completed_all_food,True,10,10,315.0,0.1397186646262467,0,0,False,nan
857,536,48.76,48.76,536,completed_all_food,True,10,10,400.0,0.2695386789231088,0,0,False,nan
858,543,37.905000000000214,37.905000000000214,543,completed_all_food,True,10,10,400.0,0.18504421385732683,0,0,False,nan
859,487,29.775000000000208,29.775000000000208,487,completed_all_food,True,10,10,400.0,0.26056556205675796,0,0,False,nan
860,893,44.09499999999975,44.09499999999975,893,completed_all_food,True,10,10,261.0,0.12370276863749378,0,0,False,nan
861,805,49.26499999999998,49.26499999999998,805,completed_all_food,True,10,10,349.0,0.1736466271730878,0,0,False,nan
862,1000,39.64999999999968,39.64999999999968,1001,max_steps,False,9,10,120.0,0.17080335859095974,0,0,False,nan
863,931,46.62499999999973,46.62499999999973,931,completed_all_food,True,10,10,209.0,0.15168499768494367,0,0,False,nan
864,966,47.1499999999997,47.1499999999997,966,completed_all_food,True,10,10,223.0,0.12743624716473406,0,0,False,nan
865,722,41.83000000000021,41.83000000000021,722,completed_all_food,True,10,10,400.0,0.27029271520716225,0,0,False,nan
866,646,30.110000000000298,30.110000000000298,646,completed_all_food,True,10,10,307.0,0.25911257694528833,0,0,False,nan
867,701,41.41500000000021,41.41500000000021,701,completed_all_food,True,10,10,354.0,0.16832627584352652,0,0,False,nan
868,771,43.82499999999988,43.82499999999988,771,completed_all_food,True,10,10,400.0,0.13416924802290656,0,0,False,nan
869,803,37.8150000000002,37.8150000000002,803,completed_all_food,True,10,10,277.0,0.3026224737158979,0,0,False,nan
870,631,12.95500000000056,12.95500000000056,631,starved,False,6,10,0.0,0.29320969106383854,0,0,False,nan
871,607,10.975000000000254,10.975000000000254,607,starved,False,3,10,0.0,0.09510233918128656,0,0,False,nan
872,555,46.55499999999992,46.55499999999992,555,completed_all_food,True,10,10,400.0,0.17827845848535012,0,0,False,nan
873,905,42.9250000000002,42.9250000000002,905,completed_all_food,True,10,10,218.0,0.17889921215265506,0,0,False,nan
874,994,46.03000000000024,46.03000000000024,994,completed_all_food,True,10,10,207.0,0.16690266283655666,0,0,False,nan
875,616,13.790000000000052,13.790000000000052,616,starved,False,3,10,0.0,0.07757219353604895,0,0,False,nan
876,720,14.310000000000343,14.310000000000343,720,starved,False,4,10,0.0,0.07382729170947944,0,0,False,nan
877,707,38.74500000000021,38.74500000000021,707,completed_all_food,True,10,10,399.0,0.19892507629075756,0,0,False,nan
878,1000,44.559999999999235,44.559999999999235,1001,max_steps,False,9,10,87.0,0.16221143361019458,0,0,False,nan
879,576,30.49000000000025,30.49000000000025,576,completed_all_food,True,10,10,391.0,0.1495172608193543,0,0,False,nan
880,774,44.25000000000024,44.25000000000024,774,completed_all_food,True,10,10,288.0,0.19948012219406824,0,0,False,nan
881,754,40.2100000000002,40.2100000000002,754,completed_all_food,True,10,10,216.0,0.24093226457238467,0,0,False,nan
882,716,44.68000000000004,44.68000000000004,716,completed_all_food,True,10,10,400.0,0.14096093283245056,0,0,False,nan
883,1000,47.639999999999766,47.639999999999766,1001,max_steps,False,9,10,98.0,0.21497406094692348,0,0,False,nan
884,756,40.25000000000002,40.25000000000002,756,completed_all_food,True,10,10,400.0,0.11137241354195908,0,0,False,nan
885,833,28.255000000000347,28.255000000000347,833,completed_all_food,True,10,10,368.0,0.15849863749105658,0,0,False,nan
886,830,39.71000000000029,39.71000000000029,830,completed_all_food,True,10,10,283.0,0.14217726771815795,0,0,False,nan
887,1000,38.65999999999956,38.65999999999956,1001,max_steps,False,8,10,3.0,0.12432940158414227,0,0,False,nan
888,1000,32.07000000000008,32.07000000000008,1001,max_steps,False,9,10,72.0,0.10746313566981643,0,0,False,nan
